12517022,JE415806,2021-10-20 01:06:00.000000 UTC,001XX N CENTRAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1523,15,29,25,15,1139023.0,1900559.0,2021,2021-10-27 04:49:16.000000 UTC,41.883250597,-87.764961729,"(41.883250597, -87.764961729)"
12514067,JE412225,2021-10-16 11:06:00.000000 UTC,023XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1013,10,22,29,15,1150083.0,1887951.0,2021,2021-10-23 04:47:36.000000 UTC,41.848444577,-87.724676571,"(41.848444577, -87.724676571)"
12548355,JE454193,2021-11-23 12:35:00.000000 UTC,019XX S HAMLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1014,10,24,29,15,1151368.0,1889910.0,2021,2021-11-30 03:46:04.000000 UTC,41.853795223,-87.719909136,"(41.853795223, -87.719909136)"
12441620,JE323910,2021-08-02 09:05:00.000000 UTC,008XX N LEAMINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1531,15,37,25,15,1141868.0,1905162.0,2021,2021-08-09 04:54:01.000000 UTC,41.895829606,-87.754400529,"(41.895829606, -87.754400529)"
12348490,JE209296,2021-04-25 12:25:00.000000 UTC,001XX N LA CROSSE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1532,15,28,25,15,1144019.0,1900664.0,2021,2021-05-02 05:01:17.000000 UTC,41.883446467,-87.746613237,"(41.883446467, -87.746613237)"
12345747,JE205903,2021-04-21 03:17:00.000000 UTC,006XX S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1533,15,29,25,15,1144487.0,1896833.0,2021,2021-04-28 04:54:33.000000 UTC,41.872924943,-87.744991122,"(41.872924943, -87.744991122)"
12557592,JE465288,2021-12-03 09:33:00.000000 UTC,100XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,511,5,9,49,15,1178032.0,1838246.0,2021,2021-12-10 03:51:06.000000 UTC,41.711459574,-87.623608028,"(41.711459574, -87.623608028)"
12292248,JE140609,2021-02-13 10:48:00.000000 UTC,023XX S DRAKE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1024,10,22,30,15,1153073.0,1888127.0,2021,2021-02-20 03:50:23.000000 UTC,41.848868865,-87.713698329,"(41.848868865, -87.713698329)"
12515977,JE414503,2021-10-18 09:38:00.000000 UTC,035XX W 23RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1024,10,22,30,15,1152966.0,1888487.0,2021,2021-10-25 04:47:33.000000 UTC,41.849858866,-87.714081504,"(41.849858866, -87.714081504)"
12523456,JE423640,2021-10-26 10:30:00.000000 UTC,107XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,9,49,15,1180812.0,1833925.0,2021,2021-11-02 04:52:53.000000 UTC,41.699538847,-87.613559329,"(41.699538847, -87.613559329)"
12332187,JE189601,2021-04-04 08:13:00.000000 UTC,027XX S HARDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1031,10,22,30,15,1150487.0,1885456.0,2021,2021-05-06 04:48:14.000000 UTC,41.841590114,-87.723258898,"(41.841590114, -87.723258898)"
12572427,JE483138,2021-12-19 09:00:00.000000 UTC,027XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1032,10,22,30,15,1154472.0,1885702.0,2021,2021-12-26 03:50:17.000000 UTC,41.842186561,-87.708628579,"(41.842186561, -87.708628579)"
12382157,JE250536,2021-06-01 09:25:00.000000 UTC,029XX W 25TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1033,10,12,30,15,1157285.0,1887264.0,2021,2021-06-08 04:51:25.000000 UTC,41.846416257,-87.698263254,"(41.846416257, -87.698263254)"
12275081,JE119244,2021-01-21 03:10:00.000000 UTC,120XX S EGGLESTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,523,5,34,53,15,1175464.0,1825123.0,2021,2021-01-28 03:49:05.000000 UTC,41.675505794,-87.633403156,"(41.675505794, -87.633403156)"
12475772,JE365338,2021-09-07 08:41:00.000000 UTC,114XX S CALUMET AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,531,5,9,49,15,1180619.0,1829199.0,2021,2021-09-14 04:48:36.000000 UTC,41.68657447,-87.614410435,"(41.68657447, -87.614410435)"
12504994,JE400784,2021-10-06 09:20:00.000000 UTC,002XX E 113TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,true,531,5,9,49,15,1179781.0,1830086.0,2021,2021-10-13 04:50:05.000000 UTC,41.689027675,-87.617451206,"(41.689027675, -87.617451206)"
12413323,JE289123,2021-07-03 10:50:00.000000 UTC,005XX E 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,532,5,9,54,15,1181767.0,1828800.0,2021,2021-07-10 05:05:33.000000 UTC,41.685453192,-87.610220095,"(41.685453192, -87.610220095)"
12553872,JE460807,2021-11-29 10:24:00.000000 UTC,116XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,532,5,9,53,15,1178927.0,1827640.0,2021,2021-12-06 03:48:37.000000 UTC,41.682334926,-87.620651734,"(41.682334926, -87.620651734)"
12287412,JE134253,2021-02-06 01:02:00.000000 UTC,009XX E 131ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,533,5,9,54,15,1184610.0,1818548.0,2021,2021-02-13 03:48:24.000000 UTC,41.657254306,-87.600131959,"(41.657254306, -87.600131959)"
12485803,JE377792,2021-09-17 10:31:00.000000 UTC,007XX N STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1833,18,42,8,15,1176228.0,1905617.0,2021,2021-09-24 04:47:14.000000 UTC,41.896372591,-87.628190503,"(41.896372591, -87.628190503)"
12259742,JE101398,2021-01-02 03:37:00.000000 UTC,007XX N ST CLAIR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1177708.0,1905204.0,2021,2021-01-16 03:49:23.000000 UTC,41.895205793,-87.622767369,"(41.895205793, -87.622767369)"
12447067,JE330398,2021-08-08 11:17:00.000000 UTC,001XX E ERIE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1177618.0,1904821.0,2021,2021-08-15 05:04:22.000000 UTC,41.894156868,-87.623109556,"(41.894156868, -87.623109556)"
12559604,JE467828,2021-12-06 11:30:00.000000 UTC,001XX E SUPERIOR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1177139.0,1905391.0,2021,2021-12-13 03:51:44.000000 UTC,41.895731842,-87.624851464,"(41.895731842, -87.624851464)"
12330772,JE187690,2021-04-02 09:23:00.000000 UTC,036XX W 51ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,14,62,15,1153071.0,1870566.0,2021,2021-04-09 05:06:35.000000 UTC,41.800679208,-87.714170141,"(41.800679208, -87.714170141)"
12405459,JE279485,2021-06-25 07:23:00.000000 UTC,034XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,823,8,23,66,15,1154454.0,1862629.0,2021,2021-07-02 04:53:49.000000 UTC,41.778871472,-87.709309449,"(41.778871472, -87.709309449)"
12460223,JE346472,2021-08-22 07:41:00.000000 UTC,064XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,312,3,20,69,15,1180027.0,1862405.0,2021,2021-08-29 04:47:41.000000 UTC,41.777709298,-87.615563898,"(41.777709298, -87.615563898)"
12328456,JE184914,2021-03-31 02:36:00.000000 UTC,029XX W 55TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,824,8,16,63,15,1157806.0,1868034.0,2021,2021-04-07 05:14:05.000000 UTC,41.793636148,-87.696873957,"(41.793636148, -87.696873957)"
12540237,JE444336,2021-11-13 09:57:00.000000 UTC,064XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,825,8,16,66,15,1160813.0,1861915.0,2021,2021-11-20 03:50:14.000000 UTC,41.776783162,-87.686016375,"(41.776783162, -87.686016375)"
12522063,JE421966,2021-10-25 01:47:00.000000 UTC,067XX S CLAREMONT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,832,8,17,66,15,1161896.0,1859851.0,2021,2021-11-01 04:48:32.000000 UTC,41.77109682,-87.682103413,"(41.77109682, -87.682103413)"
12309688,JE162212,2021-03-07 08:21:00.000000 UTC,065XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,321,3,20,42,15,1182684.0,1861922.0,2021,2021-03-14 04:50:05.000000 UTC,41.776322631,-87.605838376,"(41.776322631, -87.605838376)"
12320437,JE175369,2021-03-21 02:50:00.000000 UTC,011XX E 67TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,321,3,5,69,15,1185151.0,1860816.0,2021,2021-03-28 04:57:44.000000 UTC,41.773230044,-87.596829346,"(41.773230044, -87.596829346)"
12538947,JE442562,2021-11-12 10:54:00.000000 UTC,002XX E 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,322,3,6,69,15,1178937.0,1857990.0,2021,2021-11-19 03:50:26.000000 UTC,41.765618973,-87.619694123,"(41.765618973, -87.619694123)"
12536330,JE439546,2021-11-09 02:33:00.000000 UTC,029XX W 73RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,835,8,18,66,15,1157820.0,1856077.0,2021,2021-11-16 03:53:48.000000 UTC,41.760824116,-87.697146986,"(41.760824116, -87.697146986)"
12437677,JE318996,2021-07-29 06:05:00.000000 UTC,016XX E 72ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,324,3,5,43,15,1188209.0,1857566.0,2021,2021-08-05 05:07:13.000000 UTC,41.764239357,-87.585723173,"(41.764239357, -87.585723173)"
12315017,JE168504,2021-03-14 04:11:00.000000 UTC,068XX S EAST END AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,332,3,5,43,15,1188714.0,1860012.0,2021,2021-03-21 04:49:58.000000 UTC,41.770939329,-87.583794126,"(41.770939329, -87.583794126)"
12375791,JE242520,2021-05-25 02:11:00.000000 UTC,068XX S RIDGELAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,332,3,5,43,15,1189049.0,1859866.0,2021,2021-06-01 05:02:26.000000 UTC,41.770530675,-87.582570831,"(41.770530675, -87.582570831)"
12540996,JE444988,2021-11-14 02:45:00.000000 UTC,068XX S HARPER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,332,3,5,43,15,1187560.0,1860083.0,2021,2021-11-21 03:48:03.000000 UTC,41.771161679,-87.588021943,"(41.771161679, -87.588021943)"
12331380,JE188602,2021-04-03 06:33:00.000000 UTC,019XX E 73RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,333,3,5,43,15,1190644.0,1856956.0,2021,2021-04-10 05:05:58.000000 UTC,41.762507045,-87.576818108,"(41.762507045, -87.576818108)"
12374946,JE241612,2021-05-24 08:02:00.000000 UTC,053XX N CUMBERLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1614,16,41,76,15,1119314.0,1934302.0,2021,2021-05-31 05:07:37.000000 UTC,41.976181463,-87.836618285,"(41.976181463, -87.836618285)"
12541015,JE445363,2021-11-14 09:17:00.000000 UTC,040XX W AUGUSTA BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1111,11,37,23,15,1149072.0,1906364.0,2021,2021-11-21 03:48:03.000000 UTC,41.898991579,-87.727910392,"(41.898991579, -87.727910392)"
12267209,JE110135,2021-01-11 07:57:00.000000 UTC,007XX N RIDGEWAY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1112,11,27,23,15,1151252.0,1904776.0,2021,2021-01-18 04:01:40.000000 UTC,41.894591453,-87.719944973,"(41.894591453, -87.719944973)"
12345168,JE205249,2021-04-20 09:52:00.000000 UTC,041XX W WEST END AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1114,11,28,26,15,1148853.0,1900653.0,2021,2021-04-27 04:51:22.000000 UTC,41.883324219,-87.728862551,"(41.883324219, -87.728862551)"
12362143,JE226079,2021-05-10 07:38:00.000000 UTC,039XX W FERDINAND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1122,11,37,23,15,1150052.0,1903049.0,2021,2021-05-17 05:38:51.000000 UTC,41.889875841,-87.724397274,"(41.889875841, -87.724397274)"
12316166,JE170021,2021-03-15 07:44:00.000000 UTC,077XX S PAULINA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,17,71,15,1166358.0,1853293.0,2021,2021-03-22 04:53:29.000000 UTC,41.7530069,-87.665933799,"(41.7530069, -87.665933799)"
12258563,JE100030,2021-01-01 12:08:00.000000 UTC,035XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1123,11,28,27,15,1152716.0,1898458.0,2021,2021-01-16 03:49:23.000000 UTC,41.877225366,-87.714735361,"(41.877225366, -87.714735361)"
12443762,JE326376,2021-08-04 08:41:00.000000 UTC,011XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,17,71,15,1170218.0,1854410.0,2021,2021-08-11 04:55:20.000000 UTC,41.755989057,-87.651755982,"(41.755989057, -87.651755982)"
12326575,JE182620,2021-03-28 08:21:00.000000 UTC,043XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1131,11,28,26,15,1147458.0,1898000.0,2021,2021-04-04 05:01:16.000000 UTC,41.87607093,-87.734053156,"(41.87607093, -87.734053156)"
12368267,JE233626,2021-05-17 12:00:00.000000 UTC,044XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VACANT LOT / LAND,true,false,1131,11,28,26,15,1146876.0,1897069.0,2021,2021-05-24 04:52:16.000000 UTC,41.873527286,-87.736213859,"(41.873527286, -87.736213859)"
12512527,JE410194,2021-10-15 01:49:00.000000 UTC,006XX S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,24,25,15,1144504.0,1896570.0,2021,2021-10-22 04:48:30.000000 UTC,41.872202919,-87.744935325,"(41.872202919, -87.744935325)"
12578294,JE490254,2021-12-27 03:32:00.000000 UTC,003XX S KILBOURN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1131,11,28,26,15,1146443.0,1898098.0,2021,2022-01-03 03:52:37.000000 UTC,41.87635924,-87.737777423,"(41.87635924, -87.737777423)"
12510075,JE407060,2021-10-12 11:13:00.000000 UTC,064XX N ALBANY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2412,24,50,2,15,1154505.0,1942476.0,2021,2021-10-19 04:48:47.000000 UTC,41.997978456,-87.706985772,"(41.997978456, -87.706985772)"
12406163,JE280374,2021-06-26 03:38:00.000000 UTC,080XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,21,71,15,1172363.0,1851648.0,2021,2021-07-03 04:50:33.000000 UTC,41.748362873,-87.64397615,"(41.748362873, -87.64397615)"
12550109,JE456272,2021-11-24 08:56:00.000000 UTC,085XX S GIVINS CT,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1172711.0,1848282.0,2021,2021-12-01 03:51:55.000000 UTC,41.739118468,-87.642799939,"(41.739118468, -87.642799939)"
12419260,JE296366,2021-07-10 12:43:00.000000 UTC,030XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,11,28,27,15,1156098.0,1897209.0,2021,2021-07-17 05:02:43.000000 UTC,41.873730423,-87.702351274,"(41.873730423, -87.702351274)"
12436756,JE317777,2021-07-28 07:53:00.000000 UTC,008XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,11,24,27,15,1155163.0,1896076.0,2021,2021-08-04 04:58:40.000000 UTC,41.870640163,-87.705814568,"(41.870640163, -87.705814568)"
12482786,JE373875,2021-09-14 08:58:00.000000 UTC,003XX W 77TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,69,15,1175171.0,1853886.0,2021,2021-09-21 04:49:15.000000 UTC,41.754442024,-87.63362002,"(41.754442024, -87.63362002)"
12346033,JE206218,2021-04-21 09:25:00.000000 UTC,005XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,631,6,6,44,15,1181087.0,1850077.0,2021,2021-04-28 04:54:33.000000 UTC,41.743855627,-87.612056901,"(41.743855627, -87.612056901)"
12332171,JE189624,2021-04-04 09:34:00.000000 UTC,083XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,632,6,8,44,15,1184004.0,1849938.0,2021,2021-04-11 05:07:26.000000 UTC,41.743406605,-87.601373206,"(41.743406605, -87.601373206)"
12427469,JE306265,2021-07-19 05:05:00.000000 UTC,088XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,632,6,8,44,15,1183104.0,1846685.0,2021,2021-07-26 05:11:48.000000 UTC,41.734500971,-87.604771731,"(41.734500971, -87.604771731)"
12442752,JE325185,2021-08-03 11:20:00.000000 UTC,083XX S MARYLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,8,44,15,1183344.0,1849851.0,2021,2021-08-10 04:52:32.000000 UTC,41.743183247,-87.603794163,"(41.743183247, -87.603794163)"
12384987,JE254097,2021-06-04 10:15:00.000000 UTC,008XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,123,1,4,32,15,1176918.0,1896566.0,2021,2021-06-11 04:47:17.000000 UTC,41.871520566,-87.625930316,"(41.871520566, -87.625930316)"
12475788,JE365307,2021-09-07 08:09:00.000000 UTC,066XX N LAKEWOOD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2432,24,49,1,15,1166344.0,1944318.0,2021,2021-09-14 04:48:36.000000 UTC,42.002787046,-87.663381287,"(42.002787046, -87.663381287)"
12466073,JE353529,2021-08-28 10:08:00.000000 UTC,0000X E 23RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,131,1,3,33,15,1177255.0,1889126.0,2021,2021-09-04 04:50:52.000000 UTC,41.851097098,-87.624918458,"(41.851097098, -87.624918458)"
12519832,JE418998,2021-10-22 05:21:00.000000 UTC,035XX W PIERCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,1422,14,26,23,15,1152543.0,1910069.0,2021,2021-10-29 04:49:56.000000 UTC,41.909090526,-87.71506337,"(41.909090526, -87.71506337)"
12524152,JE424463,2021-10-27 03:35:00.000000 UTC,012XX N KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1422,14,26,23,15,1154798.0,1908245.0,2021,2021-11-03 04:50:00.000000 UTC,41.904040406,-87.70682843,"(41.904040406, -87.70682843)"
12412335,JE287924,2021-07-02 11:20:00.000000 UTC,031XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1423,14,26,24,15,1155011.0,1910463.0,2021,2021-07-09 04:58:53.000000 UTC,41.910122522,-87.705986438,"(41.910122522, -87.705986438)"
12319360,JE173980,2021-03-20 01:31:00.000000 UTC,031XX S ROBINSON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,912,9,12,59,15,1165939.0,1883762.0,2021,2021-03-27 04:58:28.000000 UTC,41.836626425,-87.666603287,"(41.836626425, -87.666603287)"
12386696,JE256297,2021-06-06 08:05:00.000000 UTC,016XX W 33RD PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,912,9,12,59,15,1166081.0,1882533.0,2021,2021-06-13 04:53:53.000000 UTC,41.833250899,-87.666117263,"(41.833250899, -87.666117263)"
12406817,JE281197,2021-06-27 12:09:00.000000 UTC,084XX S CREGIER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1189659.0,1849400.0,2021,2021-07-04 04:52:17.000000 UTC,41.741796417,-87.580670487,"(41.741796417, -87.580670487)"
12532851,JE435384,2021-11-05 09:12:00.000000 UTC,022XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,413,4,7,51,15,1192862.0,1842413.0,2021,2021-11-12 03:53:14.000000 UTC,41.722545971,-87.569162289,"(41.722545971, -87.569162289)"
12570740,JE481190,2021-12-17 10:52:00.000000 UTC,079XX S YATES BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,414,4,7,46,15,1193570.0,1852889.0,2021,2021-12-24 03:48:25.000000 UTC,41.751275763,-87.566227001,"(41.751275763, -87.566227001)"
12357853,JE220638,2021-05-05 03:49:00.000000 UTC,009XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,20,61,15,1170908.0,1868362.0,2021,2021-05-12 04:59:22.000000 UTC,41.794259991,-87.648820308,"(41.794259991, -87.648820308)"
12367759,JE232919,2021-05-17 11:38:00.000000 UTC,054XX S MORGAN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,20,61,15,1170575.0,1868571.0,2021,2021-05-24 04:52:16.000000 UTC,41.794840779,-87.650035311,"(41.794840779, -87.650035311)"
12410332,JE285214,2021-06-30 06:22:00.000000 UTC,015XX W 51ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,16,61,15,1166776.0,1870906.0,2021,2021-07-14 05:00:49.000000 UTC,41.801330311,-87.663899538,"(41.801330311, -87.663899538)"
12346265,JE206414,2021-04-22 08:23:00.000000 UTC,084XX S COLFAX AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,423,4,7,46,15,1194964.0,1849614.0,2021,2021-04-29 04:51:45.000000 UTC,41.742254682,-87.561226467,"(41.742254682, -87.561226467)"
12447671,JE331021,2021-08-08 11:17:00.000000 UTC,091XX S MARSHFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2221,22,21,73,15,1166943.0,1844181.0,2021,2021-08-15 05:04:22.000000 UTC,41.727989777,-87.664049695,"(41.727989777, -87.664049695)"
12334028,JE191874,2021-04-07 02:00:00.000000 UTC,096XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1172677.0,1840899.0,2021,2021-04-14 05:57:55.000000 UTC,41.718859241,-87.643141405,"(41.718859241, -87.643141405)"
12385000,JE254104,2021-06-04 10:47:00.000000 UTC,088XX S LOWE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,71,15,1173517.0,1846332.0,2021,2021-06-11 04:47:17.000000 UTC,41.733749623,-87.639904475,"(41.733749623, -87.639904475)"
12414191,JE290074,2021-07-04 08:35:00.000000 UTC,006XX W 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1173777.0,1841876.0,2021,2021-07-11 05:01:53.000000 UTC,41.721515997,-87.639083627,"(41.721515997, -87.639083627)"
12285966,JE132474,2021-02-04 03:02:00.000000 UTC,041XX W LAWRENCE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1712,17,39,14,15,1147770.0,1931574.0,2021,2021-02-11 03:47:49.000000 UTC,41.968195174,-87.732043219,"(41.968195174, -87.732043219)"
12459918,JE346071,2021-08-22 12:37:00.000000 UTC,007XX W 103RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,2232,22,34,73,15,1173329.0,1836561.0,2021,2021-08-29 04:47:41.000000 UTC,41.706940771,-87.640881131,"(41.706940771, -87.640881131)"
12290337,JE138135,2021-02-10 04:29:00.000000 UTC,042XX N LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1723,17,35,16,15,1150966.0,1927848.0,2021,2021-02-19 03:45:56.000000 UTC,41.957908623,-87.720389646,"(41.957908623, -87.720389646)"
12306541,JE158513,2021-03-03 10:25:00.000000 UTC,011XX N WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1212,12,1,24,15,1160205.0,1907381.0,2021,2021-03-10 03:48:52.000000 UTC,41.901559442,-87.686991029,"(41.901559442, -87.686991029)"
