12308684,JE161084,2021-03-06 03:51:00.000000 UTC,045XX N MAGNOLIA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - YARD (FRONT / BACK),true,false,1913,19,46,3,26,1167102.0,1930215.0,2021,2021-03-13 03:51:08.000000 UTC,41.964071726,-87.660999944,"(41.964071726, -87.660999944)"
12330795,JE187848,2021-04-03 02:10:00.000000 UTC,095XX S COLFAX AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,431,4,10,51,26,1195084.0,1842147.0,2021,2021-04-10 05:05:58.000000 UTC,41.721761629,-87.561032283,"(41.721761629, -87.561032283)"
12322003,JE177089,2021-03-23 09:00:00.000000 UTC,013XX W 15TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1233,12,25,28,26,1167732.0,1892862.0,2021,2021-03-30 04:51:43.000000 UTC,41.861559271,-87.65976218,"(41.861559271, -87.65976218)"
12381736,JE250040,2021-06-01 02:20:00.000000 UTC,051XX S SPAULDING AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - PORCH / HALLWAY,true,false,822,8,14,63,26,1155249.0,1870299.0,2021,2021-06-08 04:51:25.000000 UTC,41.799903193,-87.706189772,"(41.799903193, -87.706189772)"
12277103,JE121592,2021-01-23 11:30:00.000000 UTC,068XX S INDIANA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,322,3,6,69,26,1178773.0,1859733.0,2021,2021-01-30 03:51:02.000000 UTC,41.770405683,-87.620242266,"(41.770405683, -87.620242266)"
12266015,JE108788,2021-01-10 12:11:00.000000 UTC,035XX W LAKE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - PORCH / HALLWAY,true,false,1123,11,28,27,26,1152698.0,1901234.0,2021,2021-01-17 03:49:56.000000 UTC,41.884843358,-87.714727983,"(41.884843358, -87.714727983)"
12429647,JE308974,2021-07-21 11:51:00.000000 UTC,082XX S COMMERCIAL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,SIDEWALK,true,false,424,4,7,46,26,1197624.0,1850842.0,2021,2021-07-28 05:18:06.000000 UTC,41.7455585,-87.551439573,"(41.7455585, -87.551439573)"
12360079,JE223400,2021-05-08 08:20:00.000000 UTC,104XX S EGGLESTON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,2233,22,34,49,26,1175131.0,1835622.0,2021,2021-05-15 05:02:14.000000 UTC,41.704324067,-87.634310162,"(41.704324067, -87.634310162)"
12347571,JE208087,2021-04-23 06:05:00.000000 UTC,022XX N MONITOR AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,2515,25,36,19,26,1137027.0,1914256.0,2021,2021-05-23 05:20:45.000000 UTC,41.920872897,-87.77196215,"(41.920872897, -87.77196215)"
12488799,JE381324,2021-09-20 07:27:00.000000 UTC,002XX N CENTRAL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1512,15,29,25,26,1139004.0,1901075.0,2021,2021-09-27 04:51:51.000000 UTC,41.884666913,-87.765018951,"(41.884666913, -87.765018951)"
12533296,JE435877,2021-11-06 10:45:00.000000 UTC,015XX S CHRISTIANA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - GARAGE,true,false,1021,10,24,29,26,1154285.0,1892195.0,2021,2021-11-13 03:47:30.000000 UTC,41.860007841,-87.709141619,"(41.860007841, -87.709141619)"
12406342,JE280625,2021-06-26 08:11:00.000000 UTC,066XX S EVANS AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,321,3,20,42,26,1182360.0,1861154.0,2021,2021-07-03 04:50:33.000000 UTC,41.774222681,-87.607049903,"(41.774222681, -87.607049903)"
12349804,JE210943,2021-04-26 06:09:00.000000 UTC,022XX N MONITOR AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,2515,25,36,19,26,1137027.0,1914256.0,2021,2021-05-23 05:20:45.000000 UTC,41.920872897,-87.77196215,"(41.920872897, -87.77196215)"
12401053,JE273961,2021-06-21 06:45:00.000000 UTC,086XX S DR MARTIN LUTHER KING JR DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,632,6,6,44,26,1180423.0,1847837.0,2021,2021-06-28 05:29:32.000000 UTC,41.737724054,-87.614558386,"(41.737724054, -87.614558386)"
12259391,JE101003,2021-01-02 02:47:00.000000 UTC,028XX N CAMPBELL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,1411,14,33,21,26,1159202.0,1918701.0,2021,2021-01-16 03:49:23.000000 UTC,41.932643049,-87.690363433,"(41.932643049, -87.690363433)"
12549807,JE455848,2021-11-24 02:25:00.000000 UTC,015XX N ROCKWELL ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,CHA APARTMENT,true,true,1423,14,1,24,26,1158796.0,1910133.0,2021,2021-12-01 03:51:55.000000 UTC,41.909140168,-87.692090885,"(41.909140168, -87.692090885)"
12285098,JE131257,2021-02-03 12:48:00.000000 UTC,048XX S CALUMET AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,224,2,3,38,26,1179247.0,1873103.0,2021,2021-02-10 03:49:30.000000 UTC,41.807083442,-87.618097079,"(41.807083442, -87.618097079)"
12532315,JE434670,2021-11-05 09:37:00.000000 UTC,106XX S CALUMET AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,512,5,9,49,26,1180463.0,1834519.0,2021,2021-11-12 03:53:14.000000 UTC,41.70117686,-87.614819061,"(41.70117686, -87.614819061)"
12554297,JE461364,2021-11-30 11:40:00.000000 UTC,041XX W ADAMS ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1115,11,28,26,26,1148839.0,1898690.0,2021,2021-12-07 03:48:51.000000 UTC,41.877937797,-87.728964722,"(41.877937797, -87.728964722)"
12284100,JE130037,2021-02-02 10:00:00.000000 UTC,045XX S HERMITAGE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,924,9,15,61,26,1165441.0,1874552.0,2021,2021-02-09 03:47:29.000000 UTC,41.811363786,-87.668692074,"(41.811363786, -87.668692074)"
12512484,JE410185,2021-10-15 02:35:00.000000 UTC,042XX N WHIPPLE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,1724,17,33,16,26,1155292.0,1927951.0,2021,2021-10-22 04:48:30.000000 UTC,41.958105251,-87.704482922,"(41.958105251, -87.704482922)"
12487761,JE380160,2021-09-19 11:00:00.000000 UTC,021XX N LATROBE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,2515,25,36,19,26,1141039.0,1913689.0,2021,2021-09-26 04:48:34.000000 UTC,41.919243973,-87.757234969,"(41.919243973, -87.757234969)"
12413100,JE288802,2021-07-03 04:18:00.000000 UTC,012XX N KARLOV AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,2534,25,37,23,26,1148827.0,1907798.0,2021,2021-07-10 05:05:33.000000 UTC,41.902931363,-87.728773159,"(41.902931363, -87.728773159)"
12289028,JE136483,2021-02-09 02:33:00.000000 UTC,057XX S ARTESIAN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,824,8,16,63,26,1161016.0,1866590.0,2021,2021-02-16 03:52:33.000000 UTC,41.789607804,-87.685142984,"(41.789607804, -87.685142984)"
12273378,JE117258,2021-01-19 03:30:00.000000 UTC,0000X E LAKE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,111,1,42,32,26,1176931.0,1901744.0,2021,2021-01-26 03:51:22.000000 UTC,41.885728999,-87.625725853,"(41.885728999, -87.625725853)"
12359555,JE222843,2021-05-07 04:39:00.000000 UTC,019XX W ESTES AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,2424,24,49,1,26,1162149.0,1947401.0,2021,2021-05-14 04:55:48.000000 UTC,42.011335912,-87.678727633,"(42.011335912, -87.678727633)"
12558783,JE466785,2021-12-05 10:37:00.000000 UTC,004XX N PAULINA ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1215,12,1,24,26,1164982.0,1903321.0,2021,2021-12-12 03:47:51.000000 UTC,41.8903184,-87.669559987,"(41.8903184, -87.669559987)"
12320681,JE175674,2021-03-21 09:15:00.000000 UTC,035XX E 112TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,433,4,10,52,26,1201667.0,1831307.0,2021,2021-03-28 04:57:44.000000 UTC,41.691851178,-87.537287495,"(41.691851178, -87.537287495)"
12259912,JE101607,2021-01-01 07:12:00.000000 UTC,023XX W GRAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,1221,12,26,24,26,1160529.0,1903416.0,2021,2021-01-16 03:49:23.000000 UTC,41.89067245,-87.68591084,"(41.89067245, -87.68591084)"
12474343,JE363345,2021-09-06 09:45:00.000000 UTC,090XX S DAUPHIN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,633,6,8,44,26,1183717.0,1845277.0,2021,2021-09-13 04:47:19.000000 UTC,41.730622999,-87.602569791,"(41.730622999, -87.602569791)"
12383232,JE251859,2021-06-03 03:58:00.000000 UTC,035XX S RHODES AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,212,2,4,35,26,1180172.0,1881335.0,2021,2021-06-10 04:53:51.000000 UTC,41.829651528,-87.614451899,"(41.829651528, -87.614451899)"
12494962,JE388829,2021-09-27 09:26:00.000000 UTC,039XX W FILLMORE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1132,11,24,29,26,1150270.0,1895082.0,2021,2021-10-04 04:50:46.000000 UTC,41.868009263,-87.723804469,"(41.868009263, -87.723804469)"
12455738,JE340871,2021-08-17 07:10:00.000000 UTC,037XX W 103RD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - YARD (FRONT / BACK),true,false,2211,22,19,74,26,1153276.0,1836067.0,2021,2021-08-24 04:47:26.000000 UTC,41.706004175,-87.71432861,"(41.706004175, -87.71432861)"
12369645,JE235089,2021-05-19 10:15:00.000000 UTC,057XX S CALUMET AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,232,2,20,40,26,1179463.0,1867023.0,2021,2021-05-26 04:57:08.000000 UTC,41.790394439,-87.617490568,"(41.790394439, -87.617490568)"
12379604,JE247428,2021-05-29 11:30:00.000000 UTC,024XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1024,10,12,30,15,1154417.0,1887634.0,2021,2021-06-05 04:52:48.000000 UTC,41.847489297,-87.708778855,"(41.847489297, -87.708778855)"
12302736,JE153953,2021-02-27 11:34:00.000000 UTC,001XX E 111TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,9,49,15,1178938.0,1831383.0,2021,2021-03-06 03:50:24.000000 UTC,41.692606013,-87.620498091,"(41.692606013, -87.620498091)"
12482675,JE373842,2021-09-14 08:49:00.000000 UTC,0000X E 110TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,9,49,15,1178400.0,1832034.0,2021,2021-09-21 04:49:15.000000 UTC,41.694404651,-87.62244812,"(41.694404651, -87.62244812)"
12573125,JE484089,2021-12-20 05:55:00.000000 UTC,002XX W 119TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,522,5,34,53,15,1176604.0,1826024.0,2021,2021-12-27 03:53:34.000000 UTC,41.677952791,-87.62920359,"(41.677952791, -87.62920359)"
12398406,JE270755,2021-06-18 03:56:00.000000 UTC,123XX S UNION AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,523,5,34,53,15,1173883.0,1823143.0,2021,2021-06-25 05:13:38.000000 UTC,41.670107447,-87.639248298,"(41.670107447, -87.639248298)"
12413395,JE289241,2021-07-04 12:31:00.000000 UTC,006XX W 123RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,523,5,34,53,15,1174077.0,1823313.0,2021,2021-07-11 05:01:53.000000 UTC,41.670569664,-87.638533263,"(41.670569664, -87.638533263)"
12394678,JE266091,2021-06-14 05:18:00.000000 UTC,0000X E 123RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,532,5,9,53,15,1178620.0,1823412.0,2021,2021-06-21 04:57:56.000000 UTC,41.670739618,-87.621903316,"(41.670739618, -87.621903316)"
12471415,JE360138,2021-09-03 11:56:00.000000 UTC,009XX W CONCORD PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1813,18,2,7,15,1169882.0,1911180.0,2021,2021-09-10 04:48:20.000000 UTC,41.911778551,-87.651335554,"(41.911778551, -87.651335554)"
12310566,JE163246,2021-03-08 08:54:00.000000 UTC,006XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1822,18,27,8,15,1172127.0,1905620.0,2021,2021-03-15 04:48:08.000000 UTC,41.896472326,-87.643252484,"(41.896472326, -87.643252484)"
12267888,JE110829,2021-01-12 03:59:00.000000 UTC,0000X E CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1833,18,42,8,15,1176365.0,1905732.0,2021,2021-01-19 03:53:51.000000 UTC,41.896685066,-87.627683859,"(41.896685066, -87.627683859)"
12406179,JE280529,2021-06-26 06:12:00.000000 UTC,037XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,23,65,15,1152435.0,1865225.0,2021,2021-07-03 04:50:33.000000 UTC,41.786035261,-87.716643095,"(41.786035261, -87.716643095)"
12527179,JE428362,2021-10-30 12:00:00.000000 UTC,060XX S CALUMET AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,311,3,20,40,15,1179517.0,1864968.0,2021,2022-03-11 03:46:45.000000 UTC,41.784754089,-87.617355315,"(41.784754089, -87.617355315)"
12388391,JE258231,2021-06-08 11:09:00.000000 UTC,064XX S CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,823,8,23,66,15,1153544.0,1861700.0,2021,2021-06-15 04:59:47.000000 UTC,41.776340226,-87.712670201,"(41.776340226, -87.712670201)"
12360955,JE224537,2021-05-09 10:57:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,312,3,20,69,15,1180045.0,1861762.0,2021,2021-05-16 05:01:23.000000 UTC,41.77594443,-87.615517586,"(41.77594443, -87.615517586)"
12473250,JE362440,2021-09-05 12:32:00.000000 UTC,062XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,825,8,16,66,15,1160773.0,1863283.0,2021,2021-09-12 04:46:41.000000 UTC,41.78053797,-87.686125269,"(41.78053797, -87.686125269)"
12518939,JE418095,2021-10-21 09:59:00.000000 UTC,023XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,825,8,16,66,15,1161661.0,1862797.0,2021,2021-10-28 04:47:30.000000 UTC,41.779185933,-87.682883165,"(41.779185933, -87.682883165)"
12371092,JE236777,2021-05-20 07:20:00.000000 UTC,062XX S KIMBARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,314,3,20,42,15,1185711.0,1863981.0,2021,2021-05-27 04:57:05.000000 UTC,41.781901899,-87.594676891,"(41.781901899, -87.594676891)"
12322753,JE177980,2021-03-24 02:38:00.000000 UTC,066XX S RICHMOND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,831,8,17,66,15,1157857.0,1860469.0,2021,2021-03-31 04:59:47.000000 UTC,41.772875674,-87.69689227,"(41.772875674, -87.69689227)"
12567969,JE477856,2021-12-14 11:25:00.000000 UTC,071XX S CALIFORNIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,831,8,18,66,15,1158942.0,1857124.0,2021,2021-12-21 03:48:26.000000 UTC,41.763674397,-87.6930062,"(41.763674397, -87.6930062)"
12481266,JE372113,2021-09-13 03:23:00.000000 UTC,068XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,832,8,17,66,15,1160890.0,1859145.0,2021,2021-09-20 04:47:17.000000 UTC,41.769180299,-87.68581055,"(41.769180299, -87.68581055)"
12325148,JE180873,2021-03-26 10:34:00.000000 UTC,073XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,323,3,8,69,15,1182828.0,1856574.0,2021,2021-04-02 05:04:22.000000 UTC,41.761643856,-87.605476398,"(41.761643856, -87.605476398)"
12549281,JE455276,2021-11-24 12:22:00.000000 UTC,073XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,323,3,6,69,15,1180177.0,1856496.0,2021,2021-12-01 03:51:55.000000 UTC,41.761490958,-87.615194874,"(41.761490958, -87.615194874)"
12574450,JE485507,2021-12-22 04:36:00.000000 UTC,005XX E 73RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,323,3,6,69,15,1181285.0,1856739.0,2021,2021-12-31 03:51:01.000000 UTC,41.762132321,-87.611126514,"(41.762132321, -87.611126514)"
12385944,JE255328,2021-06-06 12:09:00.000000 UTC,071XX S WOODLAWN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,324,3,5,69,15,1185452.0,1857753.0,2021,2021-06-13 04:53:53.000000 UTC,41.764817814,-87.595822246,"(41.764817814, -87.595822246)"
12504751,JE400643,2021-10-06 05:48:00.000000 UTC,072XX S DOBSON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,324,3,5,69,15,1184475.0,1857236.0,2021,2021-10-13 04:50:05.000000 UTC,41.763422047,-87.599419349,"(41.763422047, -87.599419349)"
12470225,JE358614,2021-09-02 02:48:00.000000 UTC,027XX E 74TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,334,3,7,43,15,1195745.0,1857081.0,2021,2021-09-09 04:48:40.000000 UTC,41.762725428,-87.558118436,"(41.762725428, -87.558118436)"
12432901,JE313068,2021-07-24 11:02:00.000000 UTC,016XX W 80TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,21,71,15,1166970.0,1851665.0,2021,2021-07-31 05:19:45.000000 UTC,41.74852639,-87.663737484,"(41.74852639, -87.663737484)"
12353598,JE215611,2021-05-01 01:01:00.000000 UTC,0000X N HOMAN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,1123,11,28,27,15,1153708.0,1900256.0,2021,2021-05-08 04:51:07.000000 UTC,41.882139587,-87.71104513,"(41.882139587, -87.71104513)"
12446669,JE329866,2021-08-07 09:26:00.000000 UTC,002XX N CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1123,11,28,27,15,1152338.0,1901562.0,2021,2021-08-14 05:06:13.000000 UTC,41.885750537,-87.716041302,"(41.885750537, -87.716041302)"
12310591,JE163286,2021-03-08 09:25:00.000000 UTC,077XX S THROOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,17,71,15,1169225.0,1853492.0,2021,2021-03-15 04:48:08.000000 UTC,41.753491473,-87.655421615,"(41.753491473, -87.655421615)"
12323476,JE178913,2021-03-24 11:28:00.000000 UTC,011XX W 76TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,612,6,17,71,15,1169836.0,1854399.0,2021,2021-03-31 04:59:47.000000 UTC,41.755967167,-87.653156245,"(41.755967167, -87.653156245)"
12393735,JE265042,2021-06-14 01:15:00.000000 UTC,029XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VACANT LOT / LAND,true,false,1124,11,27,27,15,1156643.0,1898547.0,2021,2021-06-21 04:57:56.000000 UTC,41.877391018,-87.70031406,"(41.877391018, -87.70031406)"
12421715,JE299488,2021-07-12 09:43:00.000000 UTC,033XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1124,11,28,27,15,1154087.0,1899818.0,2021,2021-07-19 05:00:39.000000 UTC,41.880930121,-87.709665123,"(41.880930121, -87.709665123)"
12395731,JE267327,2021-06-15 07:05:00.000000 UTC,024XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1125,11,27,28,15,1160272.0,1898629.0,2021,2021-06-22 04:58:14.000000 UTC,41.877541813,-87.686987079,"(41.877541813, -87.686987079)"
12365691,JE230451,2021-05-14 09:54:00.000000 UTC,084XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,614,6,21,71,15,1167143.0,1848782.0,2021,2021-05-21 05:23:22.000000 UTC,41.740611331,-87.663185824,"(41.740611331, -87.663185824)"
12258650,JE100105,2021-01-01 02:12:00.000000 UTC,041XX W HARRISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,24,26,15,1148678.0,1897033.0,2021,2021-01-16 03:49:23.000000 UTC,41.873393907,-87.729598676,"(41.873393907, -87.729598676)"
12533806,JE436517,2021-11-06 10:06:00.000000 UTC,0000X E LAKE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,111,1,42,32,15,1176916.0,1901744.0,2021,2021-11-13 03:47:30.000000 UTC,41.885729338,-87.625780935,"(41.885729338, -87.625780935)"
12371257,JE237108,2021-05-21 02:57:00.000000 UTC,003XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,44,15,1175093.0,1852554.0,2021,2021-05-28 05:02:05.000000 UTC,41.750788594,-87.633945545,"(41.750788594, -87.633945545)"
12476558,JE366333,2021-09-08 04:41:00.000000 UTC,080XX S HARVARD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,44,15,1175352.0,1851631.0,2021,2021-09-15 04:53:03.000000 UTC,41.748249987,-87.633023977,"(41.748249987, -87.633023977)"
12305294,JE157070,2021-03-02 03:55:00.000000 UTC,029XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1135,11,28,27,15,1156970.0,1896563.0,2021,2021-03-09 03:54:03.000000 UTC,41.871940099,-87.699167225,"(41.871940099, -87.699167225)"
12332664,JE189882,2021-04-05 07:00:00.000000 UTC,024XX W LEXINGTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,1135,11,28,28,15,1160178.0,1896630.0,2021,2021-04-12 05:33:53.000000 UTC,41.872058312,-87.68738746,"(41.872058312, -87.68738746)"
12372602,JE238754,2021-05-22 01:44:00.000000 UTC,005XX S WASHTENAW AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1135,11,28,27,15,1158447.0,1897528.0,2021,2021-05-29 05:00:24.000000 UTC,41.874558082,-87.693718132,"(41.874558082, -87.693718132)"
12531038,JE433067,2021-11-03 08:13:00.000000 UTC,079XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,8,44,15,1183939.0,1852575.0,2021,2021-11-10 03:51:56.000000 UTC,41.750644328,-87.601529193,"(41.750644328, -87.601529193)"
12556625,JE464137,2021-12-02 08:57:00.000000 UTC,007XX E 75TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,6,69,15,1182275.0,1855440.0,2021,2021-12-09 03:51:25.000000 UTC,41.758544865,-87.607538244,"(41.758544865, -87.607538244)"
12551904,JE458532,2021-11-27 04:30:00.000000 UTC,0000X W TERMINAL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1655,16,41,76,15,1104700.0,1933741.0,2021,2021-12-04 03:47:32.000000 UTC,41.974861952,-87.890372151,"(41.974861952, -87.890372151)"
12337564,JE196222,2021-04-11 11:55:00.000000 UTC,085XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,6,44,15,1180406.0,1848435.0,2021,2021-04-18 05:28:06.000000 UTC,41.739365426,-87.614602371,"(41.739365426, -87.614602371)"
12284139,JE130189,2021-02-02 11:36:00.000000 UTC,094XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,GAS STATION,true,false,633,6,9,49,15,1183219.0,1842280.0,2021,2021-02-09 03:47:29.000000 UTC,41.722410468,-87.604487072,"(41.722410468, -87.604487072)"
12299864,JE150440,2021-02-23 10:34:00.000000 UTC,015XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,131,1,3,33,15,1177014.0,1892876.0,2021,2021-03-02 03:50:05.000000 UTC,41.861392804,-87.62568954,"(41.861392804, -87.62568954)"
12374834,JE241765,2021-05-24 07:32:00.000000 UTC,029XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,133,1,3,35,15,1176763.0,1885284.0,2021,2021-05-31 05:07:37.000000 UTC,41.840565492,-87.626840187,"(41.840565492, -87.626840187)"
12465098,JE352319,2021-08-27 07:00:00.000000 UTC,013XX N ROCKWELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1423,14,26,24,15,1158827.0,1908789.0,2021,2021-09-03 04:48:51.000000 UTC,41.905451488,-87.692013919,"(41.905451488, -87.692013919)"
